NaN,2.00926098862297,1.80618459964373
1.81292397796322,1.60486148279703,1.56521245690596
1.74123207298595,2.68707195288046,2.09092072922245
1.86570383944958,1.91599625942297,1.65760756929466
2.15784565708701,4.42331934657037,2.39944073773842
1.87730729058311,3.00447099353493,2.45725786492132
1.70232977326342,3.20972741101645,2.61938043828962
1.92932972007208,4.32397493283233,2.29549690833414
1.44984913559818,2.7399045096408,2.74887552642112
1.24996486158745,2.7809257719166,2.21517322048189
1.25626560748579,3.03386195532113,1.78940487165031
1.49394278431403,2.48093940433364,1.82278088117588
1.25165092563603,2.30507904926277,1.89567658290214
1.21388410755906,1.92035526455819,1.59920512383316
1.58843008009892,2.23343441343616,1.71549530120312
1.47718631220486,1.79759453035333,2.12516806286794
1.57237589653907,2.56802928131692,2.09111441666471
NaN,2.02243004572916,1.98235825985685
NaN,1.76567807038567,1.67367582549817
