4207
10287
1335
2325
10146
8255
5909
4567
5749
1942
2486
2567
5506
10216
5305
2835
2505
3727
10178
1823
8603
10687
7512
8745
4806
1608
1798
2883
8926
1755
5663
2262
8810
6925
4998
1392
1293
11342
4837
4921
4282
5748
7960
5108
2993
4465
6353
7890
2832
9862
1765
5201
10184
9209
8470
2629
2843
9067
5881
3001
8433
1885
8596
4851
3750
7716
5048
7944
1983
3924
8885
2232
8272
7955
2243
10289
3197
5743
7120
9425
8046
5726
4813
3898
2718
7653
1093
3913
7115
1483
3680
1716
8418
2355
4902
5435
1269
6623
5141
2789
7557
6753
8536
3784
2093
3421
5844
4038
7832
3419
3914
3249
5833
3607
7097
3243
6334
3686
1212
1598
5619
4380
2215
6352
3511
1457
8786
3510
6973
6151
2517
4389
2081
6585
2047
4762
1918
5483
2940
7404
1541
1291
3304
7521
6448
2159
4154
5004
2061
5342
2750
6864
1596
3444
5906
6136
3018
3823
7007
3639
5230
6997
2904
3498
3017
3642
3064
5829
6099
2023
3978
6396
4417
3766
7688
3364
5390
1755
5636
2531
3817
1707
5771
4586
8027
7698
7200
2516
3240
3282
4711
4988
6149
7230
2578
1971
4576
2265
2064
6448
4564
3393
1731
