5540
12758
10641
6851
9172
8838
3081
12421
5543
3512
10648
9899
12819
5329
9758
13626
11540
4908
11101
3739
5918
11911
11838
15044
11645
2935
5634
11773
9442
2915
9758
10797
11690
2144
8091
13181
12606
12149
2473
4547
11831
5082
11539
9771
2275
7062
11145
8842
4001
13370
10504
10769
10568
3629
9131
9447
7623
8721
5713
9737
2383
2223
9321
11094
2982
7697
10504
12118
2468
3022
1775
3272
5640
2004
4811
6496
4032
6573
5184
1737
5239
2001
5542
