NaN,1.8437329978546,1.87893203255175
2.34982899480416,2.37520075815369,1.95105585226249
2.10916788799116,2.37520075815369,2.8774554656062
2.10916788799116,2.13677731030828,3.87821626572147
2.946419420735,2.13677731030828,4.58831682539034
2.9697988890172,2.72558879609052,4.49999486928519
2.9697988890172,1.62367080811683,4.25140123685632
1.69124308359865,1.62367080811683,3.21877589533071
1.69124308359865,1.56107984884189,2.42648587106332
1.73990851238317,1.56107984884189,2.42648587106332
1.65593313834631,2.11076556291245,2.57012043610014
1.65593313834631,2.59374598257518,3.06271447226987
1.47799852784806,2.85828307095334,3.51349121931838
1.47799852784806,3.20469577606281,3.86867441736248
1.62450231013613,3.39357642499122,3.80102481112339
1.38005363220737,2.34372334986392,3.24119627437868
1.27850735106142,2.31928248836199,2.5455677861461
1.27850735106142,2.31217209884579,2.5455677861461
NaN,1.8437329978546,1.87893203255175
