NaN,1.47806428344319,1.45840424190031
2.02237484161563,2.41062892839954,2.01338825418098
1.70564501347318,2.55181136446489,1.91125235492459
2.2050983128931,2.03044600404771,1.9655962971275
1.36849334693964,2.13822356174466,2.50899280511923
1.67687141270334,NaN,1.60791792937895
1.5526630986428,2.09247028723803,1.74021000051368
1.95801514319385,3.37711872261493,1.85100250815081
1.73571328112751,2.68260733571879,2.56306191685408
1.41038567680199,2.45950344406899,2.06487677190469
1.22850768573195,2.58607949018981,1.95385101811707
1.12026824113697,2.09396198169365,1.747276295646
1.28365914704403,2.02250141962348,1.59099288889092
1.54597414207007,2.67163151376827,1.51387684414888
1.18662834374406,2.3406326873242,1.67308984756481
1.53223705905807,2.08645652686667,1.62109060642724
2.45245801245889,1.83720903832182,1.77962035077789
0.892102831825638,1.71404666390263,1.82072819819795
NaN,1.65652241170547,1.63729115158538
