NaN,2.64982714248254,2.08038145287322
2.81500779753355,2.64982714248254,2.08038145287322
1.25129028263333,3.56785895243547,2.72296536608134
1.25129028263333,3.33221205858067,3.69386364361339
2.34347753829195,NaN,4.27878823040082
2.6316458166527,3.33221205858067,4.37804186793521
2.39421377968153,2.12573001408268,4.23152583736582
1.84654878159592,1.87384680061977,3.22509079536591
1.73876329454594,1.87384680061977,2.43746117952321
1.17498389937863,1.95094353347905,2.12837726417848
1.17498389937863,1.36912161440166,1.88027982372055
1.33523371917782,1.36912161440166,1.88027982372055
2.03848303617623,3.05318202347321,3.06355995668511
1.82536832402913,3.05318202347321,4.03247461133327
1.82536832402913,3.54370482868639,3.99575989450082
1.45723607196502,2.38941314161016,3.64820737626247
1.45723607196502,2.38941314161016,2.89949544754866
2.029442118873,1.84814074913407,2.65065375222222
NaN,1.84814074913407,2.11293645017244
