37.2056865921974
54.8772570565969
38.8008649882589
46.011181256297
42.0961829570979
35.6904722963041
51.3219500655788
49.774151177803
48.3319720832508
43.0608648052325
47.6241585300355
43.4288872701176
46.880934650283
44.7920150502379
42.241018292076
41.7232403583795
46.6323326303664
41.6989215845053
34.432938248908
31.7519295926256
