NaN,2.03601541147569,2.5182338903432
NaN,2.03601541147569,2.32365737253325
0.988168561945571,2.38990306408763,2.05732583902011
3.90315348393352,2.38990306408763,1.92836689432959
0.988168561945571,2.18308903756426,1.92836689432959
1.54712031830103,2.18308903756426,3.36891171713482
1.73938446603512,2.36108667490276,4.02245638568882
3.04980018826636,2.7247835241036,4.47041588153858
2.04051104098779,1.70600806412568,3.66945706523699
1.53355323616341,1.70600806412568,2.94644497226496
1.41595429905924,1.15106250763203,2.03159536574898
1.29114621667968,1.15106250763203,1.6920360966164
1.29114621667968,1.63048859144453,1.6920360966164
1.34721564127654,1.7654022899561,1.82377435113893
1.46356351565836,2.28277145166865,2.68947736970527
1.50269642355904,2.54910542894707,3.05032656469543
1.50269642355904,2.55812737672159,3.46715027032922
1.25657265133885,2.55812737672159,3.15851963062204
1.25657265133885,2.77552870359522,3.12672770134471
NaN,2.85977975526088,3.07627761502327
