NaN,2.06643729413636,1.90783120878281
1.78404035828787,3.20547077331454,2.13799327546753
1.52234978042751,2.36149033628023,2.30488951430998
2.33362319913869,3.06113736788306,1.99253886863255
1.66587170854615,NaN,2.32259081249288
1.4562014398434,2.21761519009969,2.87317593580989
1.78461331809778,2.90668071796934,2.25747210904712
1.4845317784914,2.39796002355999,2.87834160336343
1.54411529956346,4.45782314602881,2.65982049715461
1.47819010402241,2.01747009389838,2.34471779128711
1.2201015008685,3.58535911729912,1.91864258748657
1.41468011097199,2.84534680819674,2.08548441063941
1.38700900429321,2.28816562942534,1.78735087779294
1.30771774887264,2.22874637153851,2.06835492522342
1.35316425822717,2.52846887264365,2.264306341121
1.65013366338551,2.92557218857878,1.86714079222114
1.47183243938763,2.63953812893116,2.20744215915263
1.8397590213548,2.7328262564087,1.9599002418611
NaN,2.49414804608271,1.75661516012255
