NaN,2.83514857755715,3.16813756089998
1.05425670247559,2.68672060227765,3.16813756089998
1.19960789021472,2.60429789165434,2.88115835276361
1.05425670247559,2.60429789165434,2.06393975683247
1.07736203197463,1.95435083823154,2.06393975683247
1.24635584788609,1.95435083823154,2.35986982052926
1.45180839314215,2.64810556848924,3.00436225453701
1.61672129588739,2.82823161994244,3.79703130801799
2.49278648603699,2.7068526283957,3.33532876593097
2.38792342036507,2.47783581576451,3.33532876593097
2.23234655386094,2.47783581576451,2.81100567467614
1.43788740729754,NaN,2.3625196641745
1.3743256931838,3.25120008451606,2.3625196641745
1.11072085826427,1.7866368613788,2.21583701131866
1.11072085826427,1.53702561958001,2.21583701131866
1.25955723083706,1.53702561958001,2.32440749106171
1.39306292165812,1.93520847800513,2.32440749106171
1.39306292165812,2.37467010784911,2.890223804747
1.605179138867,2.37467010784911,2.890223804747
NaN,3.39791643250735,3.45737553474401
