NaN,1.63080391408453,1.7562590442256
1.64393222261271,1.59870485040928,1.83704235119866
1.47419007861585,2.42720674438078,2.02730348152188
1.43555460467339,2.06481753126817,2.76374244297843
1.93442964353371,1.67152624867214,2.56653376384596
1.56962145092388,1.94699768875055,2.42857158516801
1.80959062735915,2.95898631291191,2.27498423483288
1.75114729545415,2.43129569466569,2.46370918942778
1.56938812166079,2.90062050370574,2.86760888194798
1.54587628141711,3.47689516666809,3.14190316197991
1.36531709359241,2.41888338463096,2.13224482410573
1.41200376122895,NaN,2.1397670788962
1.32347994340858,2.28836183342526,2.21929718022466
1.35004055091129,2.52642039257127,2.02566844157795
1.44111504341134,2.15029229574207,1.91120792371392
1.56694483675306,6.75627116092894,2.14992985765734
1.45977894067379,2.37296470174202,1.81880239667621
1.77330497236711,2.45725112123533,1.84660627493905
0.936939236257448,1.67595818343024,1.83882404653635
NaN,1.76230929612947,1.93812538915703
