6338
7513
5720
10145
5307
6627
5046
5578
6498
6662
4393
5065
3927
7477
4857
4773
7727
8034
6097
6769
3381
2832
4443
2893
3451
5138
3238
4280
4226
4371
7626
3550
2097
5187
6032
4548
3181
4075
5764
6065
5267
5108
4916
4340
8590
3704
2539
5919
4409
4645
5749
7065
3589
3266
3748
4148
4692
2322
5023
3679
4873
5767
4727
3240
4070
5549
4645
2536
5092
5578
3842
5805
5904
5584
7277
3433
4391
4049
3370
5186
4187
2326
7067
6432
4359
4227
6042
5778
4540
4647
4104
4167
8301
4755
4423
3622
4990
4227
4931
3887
5675
4822
3388
5572
3459
3342
6434
3593
4712
3659
6653
6872
4537
4470
3308
5543
3673
4320
5573
3705
5749
3719
4383
6650
4443
3117
5382
5663
3555
5124
5213
5474
6638
5594
5647
5658
4127
4448
6299
5939
4693
6120
6278
5086
4619
5779
5979
4173
5110
4425
4003
5625
5339
1771
4738
5727
5487
4219
5805
4106
6405
3089
5193
4634
3879
6469
4892
3569
4727
3353
6181
4701
3649
3689
5931
5492
3250
6652
5406
3943
6302
2870
4000
4512
6874
5292
3529
4600
5732
4135
4406
4258
5358
4073
4157
4968
6114
5401
3063
3130
4731
4230
5806
4246
5007
5413
5534
5841
4804
8442
4364
3737
4113
3491
3071
4477
8278
7211
9354
4295
5739
1666
1921
4663
3014
5080
2890
2987
2399
3102
2394
4599
4482
4659
4749
4446
4507
6327
5305
6247
4844
3981
3693
2945
4815
6010
5283
5517
4057
4682
5139
5461
3912
4428
4597
5305
3770
5011
3775
3587
4172
2844
5541
2338
5267
2678
2265
2863
4192
5686
5099
3735
3932
3312
6201
1758
7457
7956
4587
3996
4899
3025
3228
2948
3352
10051
4280
3146
3048
4203
3923
4782
3525
3111
5830
4148
3146
2582
3686
4595
4698
2796
4271
4380
6449
3047
3883
4924
3776
3920
3297
3730
4305
4165
3659
6285
3718
4637
3735
3344
4933
3494
2865
3027
2019
3602
3609
5141
4412
4250
3699
2553
2036
3281
3193
6413
3870
2721
3640
3412
2715
2071
5032
4315
3449
3905
3982
4111
2430
2715
3584
2048
3924
4129
1945
3768
4300
5114
4997
4215
3467
1995
3833
3047
2904
3222
5239
3130
3213
3837
3547
2370
1794
2069
3937
3358
3464
4973
2132
3867
2266
3708
4336
4414
3517
3054
4393
3820
2823
3541
3050
1641
2796
2312
1714
3955
3532
1550
3970
2676
2354
2181
3062
4545
3002
2728
2927
3524
2224
4226
2616
2746
3333
3603
3154
2612
2051
3629
2378
4264
3716
2223
2242
2524
3345
3355
2134
3466
4437
1996
4142
4606
2059
3352
2446
3210
2377
7668
2999
3578
2760
4286
4634
3474
3544
2429
3837
4885
2789
2984
2987
1933
3097
4196
4114
3070
2937
3011
3048
5649
4121
2371
3581
2478
3601
2804
2139
3356
2817
3197
2246
2826
3313
3572
1935
1973
2732
1778
4242
3522
4654
2768
3664
3413
2910
3563
2784
2138
2494
2073
2903
1933
2393
2525
4670
2364
3711
3110
2486
3854
1745
2168
2073
4574
2503
2214
2393
3627
2507
4019
3719
3254
3770
2039
1831
3436
2209
3455
1610
2669
2652
3992
2778
3481
3320
2427
2330
2375
5277
2219
2130
2268
3357
3993
2836
3056
2780
3956
2909
1570
3050
2644
2916
2671
2402
7604
9717
6821
