4443
5187
4409
4873
4645
5904
4391
4049
5186
4359
3887
3388
3659
4537
4443
5124
5594
5939
6278
5625
5339
4738
4106
4512
3529
5732
4135
6114
4731
5806
4804
3071
4663
4659
4815
4597
5686
3932
3146
3923
3525
4148
3146
2582
4595
4698
2796
4271
4380
4305
3193
2721
3640
2715
2071
3982
2715
3584
2048
3768
4300
3358
3708
4336
3517
3820
3002
2616
2746
2612
2378
3466
1996
4606
3352
3210
4286
3544
4885
3048
5649
3197
1778
4654
2784
2494
2364
4574
3770
3320
