NaN,2.11368459016798,1.68167898173755
1.36707035096549,2.48130247018646,2.51251993877838
1.10111355136672,2.20465737477725,2.35842774673441
1.51211846692781,1.75104150824137,2.52044830030851
1.36477342034157,2.42790490188615,2.22215181394448
1.41821064966334,3.21178102654185,2.47959654079349
1.77645962288943,2.1649528229398,2.16556087647435
1.5058567983241,3.2449961479176,2.34218497386529
1.35211059446126,4.61705533863306,2.24043377592221
1.17628305640196,3.60126411844929,2.02543291250332
1.15158765827234,2.08055858119117,1.94797959702591
1.23106987631967,3.52673351826764,2.09372267308732
1.23511210033572,2.62682108261375,2.0188454723352
1.55162811437303,2.64217678516391,1.75233283581443
1.24402480573801,3.3205478870653,1.8454406227365
1.38979033860343,2.28507839544706,1.75721595527296
1.04544933161707,1.59460486460605,1.54084152840747
NaN,2.43300138599184,1.54819120045804
