NaN,1.21655512782903,2.05468549173608
0.822032305919896,1.21655512782903,2.05468549173608
0.822032305919896,2.43416798224039,2.06359954279642
1.20819654195811,1.89982455484453,2.19288905351733
1.24447887198026,1.89982455484453,2.70404158095721
2.16172312847056,2.242252299602,3.5197061488328
2.16172312847056,2.02661727251726,2.99793251320616
1.94463863081131,2.02661727251726,2.99793251320616
1.72503727531001,1.48585547479136,2.5442711189975
1.14671580018042,1.48585547479136,2.05810779345863
0.949733292055857,1.34474643430209,1.73846465406502
0.949733292055857,1.34474643430209,1.73846465406502
1.27458889743125,1.40830198771268,1.77273794943942
1.27458889743125,1.59158852138508,2.35962810858979
0.948331039807648,1.59158852138508,2.67312931542215
0.948331039807648,2.33847220721064,2.67312931542215
1.16756995012279,2.44796083268456,3.14108498847184
NaN,1.72439683182001,2.45775724436315
