NaN,3.18881651148254,3.71986212997636
0.483995621792244,3.67977777509086,3.71986212997636
0.483995621792244,2.43524293214595,4.26623381422833
1.31421778854964,2.43524293214595,3.74343179521057
1.82336678433396,2.13197519550804,3.00120675045125
1.9719826138111,2.07005753995551,3.00120675045125
1.87949390303437,2.07005753995551,2.547436537867
1.87949390303437,2.01882550205338,2.547436537867
2.24154120205836,2.01882550205338,3.70013949710146
2.5498527501427,2.11464087573314,3.94279697964552
2.6794280938532,2.77352641996656,4.04044524564213
2.33840109762396,3.43610390453005,4.04044524564213
1.95047012771743,2.70564830698772,3.5447321627737
1.2955074863209,2.70564830698772,2.90866732879877
1.2955074863209,1.99012859578131,2.39286630880992
1.31193539378914,1.99012859578131,2.18492489904775
1.31193539378914,2.07293561403277,2.18492489904775
1.95797760482392,2.2146420528098,2.45341684324865
NaN,3.18881651148254,2.72618661714675
