1399
1851
2884
4603
1682
1618
1536
4205
1780
1489
2051
1012
3911
1873
4827
3476
4576
2243
2313
3191
5443
3528
2345
7951
2094
2217
3130
2630
1877
3318
2757
3951
2110
4096
4244
2605
3246
4044
4030
1517
6591
6682
3152
4941
1868
3657
1565
4971
2605
5465
2199
5986
2508
3180
4148
2212
1639
6066
2152
6118
2680
7525
3675
3644
3181
4686
2935
5061
7893
4128
3391
6130
4326
6162
6377
6381
6051
4047
5252
2882
4946
3799
3637
2192
7570
6753
4738
2040
7261
1734
5338
2305
4504
5955
5521
5017
2346
1077
2296
3544
7934
3651
5711
4237
2058
2690
4058
3403
6013
6596
7662
2633
3434
5059
4294
8588
2038
6391
2685
5338
3941
3736
5795
2994
6035
3441
5221
1884
2404
4763
5091
3497
6632
3080
2986
4565
3435
2133
3912
6321
3496
4463
3286
3520
6635
4228
2659
4430
5487
5209
2164
6006
1983
3455
3404
4997
2476
6428
5358
3827
2582
6516
4099
2961
3946
3310
4886
2151
3879
1627
2203
3410
4537
4789
2447
2551
4575
3204
4972
4330
3934
2000
4082
3755
2163
4066
6067
3493
2014
5738
3896
6176
2433
4432
4080
1502
3497
2399
4149
3982
1312
4300
1744
5119
3392
2631
3988
1946
3856
1023
2780
2390
4822
1777
1529
2320
4556
2242
3413
1775
4037
4192
4331
2492
2584
3456
3507
3165
2055
1647
2550
1631
2791
5389
3399
1824
2013
3306
2374
3410
2593
4088
1165
1081
3527
1563
1652
1144
3594
2441
2596
2758
5123
3330
4233
1323
3050
3357
4653
2817
3991
1858
1943
2372
5053
3798
2806
4045
1707
4370
2133
3830
2949
3020
2385
4097
2908
5148
2039
3317
3373
3066
1410
3496
2295
4046
3832
3721
2683
1668
2624
4096
4260
2432
5438
3251
