1.30677746427764,1.81869462366221,2.38799079712352
1.30677746427764,1.81869462366221,2.38799079712352
1.93634743771798,2.06208986321881,2.79820794921072
1.46751502307476,1.06230938177567,3.14453111132883
1.46751502307476,1.06230938177567,0.386855822106164
1.94610683310607,NaN,0.386855822106164
NaN,2.01497432312055,1.98599511521268
1.94610683310607,2.01109494917523,1.98599511521268
1.56371514050118,2.01109494917523,2.35046132656791
1.36579247525281,1.79057287065761,2.35046132656791
1.36579247525281,1.79057287065761,2.38863793115128
2.00693145045789,2.26679363063638,2.95600611279117
2.00693145045789,2.92225603976061,3.38110334660799
1.73928431279046,3.13487312227315,3.56446362962422
1.64917339871384,2.84654299570015,3.25802823141288
1.21659970947304,2.7891660675769,2.93445865453186
1.21659970947304,2.02313932480095,2.66456684262872
1.49023722057187,2.02313932480095,1.99277203485207
1.49023722057187,1.72971410767812,1.99277203485207
NaN,1.72971410767812,2.05437900259857
