2.81903831116941,2.26700415755422,2.66635664278812
1.29229555611948,2.135829896632,2.66635664278812
1.00858257013209,2.135829896632,2.87747761319471
1.00858257013209,2.18645509867766,2.86982996632899
1.08119520567284,1.21008614495397,2.05636030160156
1.32680404985862,1.21008614495397,2.05636030160156
1.32680404985862,1.68605373422959,2.42100095516635
1.45094781378241,1.68605373422959,3.26118131153035
1.96097815063979,2.47312782251347,3.26221799202976
2.08685205568163,1.83029374824204,2.87470982805304
1.80185163987722,1.83029374824204,2.68293354529969
1.28862138790343,2.33898902127643,2.58306505101196
1.28862138790343,1.33058599905122,2.16445997354313
1.40209405799635,1.33058599905122,1.86583071186999
1.40209405799635,1.36838507978235,1.8072723137067
1.17520092096925,2.13279553785513,1.8072723137067
1.17520092096925,2.13279553785513,1.89997422866534
1.25246066132596,0.983151455509816,2.18379970090785
NaN,0.983151455509816,2.2739604792016
