NaN,1.52898821932995,2.02716354182873
1.40051804402667,1.58945093187364,2.13758341172957
2.13907409889407,2.00439897500499,2.36834136817818
1.36121785044325,1.95763186713769,2.0660020891239
1.3880294953735,2.9631640527194,2.56331299200871
1.46040783385229,1.84876873793713,2.55878770901202
1.68044507244078,2.05250704032381,2.4692551841891
1.91391217809556,2.88665300864587,2.28687341593362
1.38729164787339,2.35843392627408,2.26073285419381
1.47032905719519,2.28139091632799,2.38328803091666
1.20620706390842,2.90656865920004,1.91760001642937
1.35135403594139,4.75381951697789,1.96012855324443
1.43072973873356,2.96924232759808,2.24349021136041
1.09240666935159,1.67320234849199,2.21346781754298
1.3372552691686,3.42584296195841,2.18242338661636
1.49650814772458,2.56295699655843,1.94046003203451
1.2439563914867,1.85575162125784,2.3554904841963
0.99398007843621,2.06315252323471,1.84632811129169
NaN,NaN,2.55114948957755
