3236
2062
2923
2336
2481
2414
2065
2729
3862
2671
1937
2990
1704
2143
5675
2674
2981
1399
2154
2855
3341
2398
2643
3621
1826
2582
1078
3505
1694
2767
3328
1429
2667
2584
2232
3256
3864
2744
1352
1703
1646
1999
2154
3040
2710
1944
1348
2138
1765
1883
2338
1117
2009
2329
1128
2143
1912
3118
1664
2080
1102
1565
1789
1909
1123
2573
1431
1148
2797
2191
1488
1536
1593
1392
1648
1877
1938
2712
2464
2653
1487
1890
1415
2025
1581
1531
756
