NaN,2.29014099400905,2.40465540083566
1.80166284509995,1.90345699837956,1.96808571131826
1.90996947681209,2.03981363127148,2.68495050569193
1.34982607487157,1.8911614958979,2.87683666885943
1.30492103613049,4.07118877465534,2.3914327000336
1.52357205205948,2.10712991119169,2.74095182695145
1.3974812473751,3.34266032912102,2.13946670545447
1.53100029489143,3.27599392677337,1.94036423095462
1.39581382200746,2.18588768256561,2.21230170786464
1.21151647610304,5.55316126183996,2.37975636064557
1.07566971116098,2.4665372195583,1.97597258533137
1.22847993517653,3.47522661131616,1.84127104820531
1.13524999888767,2.36550796053385,1.64185541475201
1.18394259242661,2.17252446387783,1.77182211394537
1.43615272444886,2.35991181869054,1.75257263368754
1.38120772494765,2.76748209725712,1.41299163497465
1.26790121413915,2.64304843448695,1.84107325229624
0.997448627726837,2.19272990664732,2.22197855280268
NaN,1.97927644661733,1.852025217602
