NaN,2.73547544375385,1.87535564084953
3.89544688762528,3.40911297539229,2.23347939336108
1.45262620476314,3.25109762212897,3.3571354817522
1.45262620476314,2.33073855476718,3.76571267676316
1.7546110716859,2.33073855476718,3.76571267676316
2.00745909642386,1.65781238339505,4.37458475916599
1.77836496986254,1.65781238339505,3.24638170527676
1.77836496986254,2.12039129437456,2.63370663748288
1.36607866081622,1.54827987145886,2.54381887441087
1.36607866081622,1.54827987145886,2.54381887441087
1.77374975944197,2.13056756878831,3.01058239971728
1.77374975944197,2.13056756878831,3.50726864557687
2.16756081597292,2.55077608225181,3.50726864557687
2.16756081597292,2.73307307117126,4.14513558616325
2.54323201859309,2.73307307117126,3.48162573434315
1.90459393792826,1.86026589652101,2.77760844407094
1.45380444483194,1.86026589652101,2.25469660294102
1.45380444483194,2.02855275895885,1.67659320118429
NaN,2.73131978801719,1.67659320118429
