4705
3441
4597
2866
5036
6138
2594
4151
3610
6209
5107
4819
3329
2880
2955
4813
3021
3969
3587
4078
4598
4623
3805
4889
4715
2953
5961
4698
3992
4544
4979
5805
2962
3914
4249
4321
2691
3111
3513
4270
3509
5201
2806
4408
4235
4481
5805
3995
4166
3324
3408
7018
5838
4430
2438
3097
4672
5476
3835
4766
4329
4499
2516
1772
3617
6617
4143
3451
4520
6953
5263
3763
4675
4135
4990
3541
3763
3487
2669
3775
3355
4609
5123
2042
3094
3828
4660
4256
3342
2469
3535
3434
3509
7501
3973
3453
3074
1937
2386
3926
5353
3153
2758
2665
4250
3728
5150
2914
2153
3640
3214
3227
4029
4220
4023
4397
4030
3937
3670
3495
4096
3295
3352
3182
4161
4023
3862
3368
2905
3043
12054
