NaN,1.58221088421342,2.63908441427435
3.50510112967593,1.58221088421342,2.13201325311544
1.06869029934689,2.27996258423122,2.13201325311544
1.06869029934689,1.74950846581568,2.41027054266686
1.15297870640919,1.74950846581568,3.22646096578367
2.19630546066343,2.75526806492009,4.35199737004961
2.7198140915945,2.60397033761544,4.47799276691748
2.81061766309244,2.60397033761544,3.93770691614916
2.07878656452876,2.49164998524823,3.84464212136179
1.92494159861293,1.74910159018649,2.71846353947948
1.70538627706347,1.74910159018649,2.25699542980904
1.20428174181765,1.76176629722859,2.25699542980904
1.20428174181765,1.76176629722859,2.38644614970312
1.34455531394073,2.08092808263826,2.97355860235674
1.34455531394073,2.68129305986748,2.97355860235674
1.95782939854737,2.78757868112997,3.15157319513643
1.10985567971196,3.3018691907754,3.15157319513643
1.10985567971196,2.5770024299809,3.28990077376779
NaN,2.5770024299809,3.21472290547674
