NaN,1.36303004362038,2.57078465107396
1.78501632065005,2.95872971454857,1.83871897293276
1.287220964153,1.43758340035071,1.88257117257317
1.01269001245566,1.36012555036709,1.91790500774002
1.21787400187923,1.66901357062815,1.92545743714602
1.23372644095321,1.61323381636875,1.48119060684704
1.26446038464237,3.05490040378944,1.91223055524911
1.26614869150202,2.00443277843707,1.83833453265908
1.22831163974267,1.95431840340435,1.63449467825263
1.32903986256309,3.30895753976989,2.1321131552662
1.37588261212197,3.09569397697775,2.11463723910698
1.22208734931806,1.94035848934088,1.72224994307711
1.18457043986651,1.63527831864244,1.82547926429088
1.20855129388538,2.705623772811,1.84173064050059
1.24906993606689,3.41816680823484,1.99767470378843
1.2397586836341,2.03969197941126,1.92358859878605
1.13525713166092,2.12069075608175,1.95838967474624
0.953981153122492,2.47424824760494,1.90168014786523
NaN,1.73271645229145,1.84881495471198
