NaN,2.47836062458507,2.75172201633014
4.46279857747787,2.46309607675778,2.57962366052451
1.91221385877227,2.46309607675778,2.43222869216039
1.91221385877227,2.05191242402636,2.43222869216039
2.3684526276774,2.05191242402636,3.46856436291078
2.44798309348276,3.09176869493782,3.94963029687128
2.44798309348276,3.09176869493782,5.54965725752306
2.50448144448946,2.70247104180736,4.86919501352935
2.50448144448946,2.70247104180736,3.91674678386366
1.98551237013272,1.47267004306948,2.95764541032464
1.30069606650514,1.47267004306948,2.27300869531584
1.28855861973331,2.1602113558331,2.15486864874205
1.28855861973331,1.93011846869711,2.15486864874205
1.4776942889835,1.93011846869711,2.75577865570667
1.4776942889835,2.58439501562978,3.60489211207536
2.41136104591639,2.88145603766891,4.24796664304403
1.85039575372089,3.28096265462606,4.27306203439891
1.85039575372089,3.37609673457227,3.77007014581501
2.48033653101374,2.00987340640549,2.85136532702591
NaN,2.00987340640549,2.85136532702591
