NaN,1.36103047927778,1.71501307742319
NaN,1.84890660669563,1.99102113509759
1.21892152947144,1.7321385000339,2.12440519979612
NaN,2.70292038970212,1.93294106259577
1.48640009257195,NaN,1.99797920162938
1.33915243706703,2.58703766258436,2.06812046518657
1.57651497514289,2.65735823013654,2.0764674040108
1.77664890603446,2.71861124125363,2.32416987110686
1.4356283874269,1.82625299452185,1.99535277634392
1.48115801987051,2.03262176275182,2.50461799130147
1.22825567067601,NaN,2.01040340823549
1.16861234964905,2.04928395971496,2.05432478139913
1.27905018452145,NaN,1.77112127956951
1.45299691971537,1.93849525557215,1.99840575695005
1.50139456987584,2.58225294791559,1.69797272147424
1.45846716333459,2.98795965240765,1.71434000829134
1.33722096069648,2.43796128575287,2.13724862561055
1.11247025711319,1.96129932733967,1.79711820149293
NaN,1.61759012722173,1.99932188045408
