NaN,2.18821330736794,2.63456473684567
3.70048197384863,2.18821330736794,2.56889391953137
2.06861304351782,2.33477712255188,2.4062090163809
NaN,2.52333841799652,2.4062090163809
1.28161448924262,NaN,2.72802358662442
1.28161448924262,2.15278405300069,3.46623816841387
2.10606600414736,2.15278405300069,4.0957527773722
2.90064803776923,2.61960374482564,4.60897781652893
2.40814402593306,2.61960374482564,4.35329154116176
1.72248094925116,3.25736665230176,3.29238756117642
1.52939280131003,NaN,2.17805199113956
1.42544205585241,2.42680989236662,2.17805199113956
1.42544205585241,2.25355787143098,2.18885014264355
1.63678506731463,2.25355787143098,2.69656319446307
1.65275500618517,3.02437910784327,3.39730373575317
1.52792683199655,2.51062429113189,3.74411007063751
1.25821391262906,2.51062429113189,3.70533241608962
1.25821391262906,3.09037120738278,3.65336021360579
NaN,3.09037120738278,3.321128499718
