NaN,1.68473625981219,1.63432966373351
1.44476525651703,1.84963491207869,1.72635728067398
NaN,2.02231787881453,1.54957866425188
1.49623627386795,2.65333249601299,1.847754103009
1.24797160341722,1.90272598007104,2.06637026980599
1.81194380658779,2.85601120445981,2.50825142830952
1.54542259866175,2.72313397013775,2.60318390964003
1.54805542033272,1.01823376490863,2.01653268707813
1.60150874306002,2.06203782700512,2.44970036953028
NaN,3.35416159419906,2.65997439706931
NaN,NaN,3.04360730429771
1.4563727898689,2.85306852353742,2.89101755988497
1.17159573133682,NaN,1.88145569000888
1.33400794056426,4.0716613093064,1.86662968298781
1.35411791588037,3.01770994102111,1.67838119303997
1.42966881974931,3.11385960515865,1.65339692703945
1.41173852639868,2.12270080141231,1.55250390883191
1.2786194998585,4.07261443108638,1.82439714905072
1.11353799750031,2.57770216100628,1.58206686600203
NaN,1.83781308535027,2.4151130980209
