NaN,2.30709455397241,1.60843237220169
1.57734079385563,1.85032758725259,1.71761151975686
NaN,2.24228266267851,2.28415460322809
4.75634313312234,1.69533252947113,2.56710449389889
1.68290088377079,NaN,2.40755289288114
1.58346475445203,5.82364804010497,2.50976181863414
1.8404131656767,1.74011755486867,2.3708040781954
1.57583841025822,2.39389465652307,2.14086578821424
1.53688920540821,1.96675649712943,2.34625768707682
1.62990834428818,1.79711463718317,2.67746860459071
1.48677205292334,2.55730567951539,2.02428924317432
1.29862234887281,2.89306858680566,2.05952041485543
1.34217600375901,2.82054637370132,2.06488785701358
1.23470252757301,2.4811038653123,1.76640859988104
1.40723319054341,1.9600707920219,1.84965687423729
1.53067536899079,2.59652627282285,1.72195917795403
1.19731684023734,1.94289983986486,1.93591871035333
1.25053885807145,1.8445938144085,1.70798981732663
1.19114117934275,2.02372715592496,1.78512537290083
NaN,1.55678954601579,1.75695667785787
