NaN,1.91460186388292,1.84213213443531
1.31993275214909,2.12188323896314,2.07037764594257
1.56063454152331,2.38371281785885,1.88851922629177
1.42330230118977,1.72788453825803,2.1642700150945
1.50111366987564,3.10821481236848,1.92009362504914
1.60155328593357,4.57554477877883,2.09448298707156
1.61034146497425,2.31967958025049,2.0854508177073
1.50955124835434,2.48237732387896,2.1972510784285
1.57291832855552,1.04957134107215,2.33409382591386
1.11746353783355,1.53253504830159,1.78105669226861
1.08549351858304,2.64633162072438,2.28859976806665
0.972482246483284,2.29237622003007,2.16201532061892
1.10923818401987,3.17088191455388,1.68163976582076
1.50620136189199,3.10174144634913,2.27386465395634
1.29960404805105,2.80149959842939,2.14256953939928
1.3528151126241,1.98788098952321,2.12941456970583
1.35766103029007,2.72040994048108,1.76077795118495
1.37716409361354,2.60806441638239,2.1176962069175
0.958478178451362,2.039126562492,2.05773037942609
NaN,2.69688257532404,1.9098074560115
