NaN,1.6931138999637,1.58124231074314
1.36084094037702,1.6931138999637,1.58124231074314
1.36084094037702,2.44502964308168,1.64413225705815
2.03433565656903,2.03487490221062,2.47037686870334
2.30099131932837,2.03487490221062,3.70837296621208
2.49261160060524,2.88797319030738,4.84852381088682
3.24624077930325,2.11907518637377,4.65591909456064
2.38667691251178,2.11907518637377,3.8779958287115
1.78122657597136,2.87584684942102,3.16543672794578
1.61309883955135,1.66727042657317,2.32438982178767
1.61309883955135,1.66727042657317,2.32438982178767
1.71793978430546,1.71065405054333,2.69327192323525
1.71793978430546,1.71065405054333,2.73056888356175
2.04551917986227,2.8403639756504,3.58884864815209
2.24286828273979,3.17242790543735,4.20299867627308
2.17222658565887,2.91241479642681,3.56361689775975
1.38747469526525,2.20498636790774,3.06164327911883
1.38747469526525,2.20498636790774,2.85328895950644
NaN,2.13865138817202,2.37702668274866
