NaN,1.62352350222537,1.69755074803711
1.13902278513521,2.84,2.21310370615621
1.52300151373877,2.33955788886553,2.16174936211396
1.29301692243011,2.37513418521621,2.03012950349321
1.07142948361515,2.04151106072671,2.07430889129986
1.58028376071793,2.30590546206908,1.95302889755319
1.47995352555675,1.66627541010318,2.06274691406546
1.55440917813793,2.95925715256321,2.14344204270391
1.20032056410299,1.74225319089485,2.21766773799281
1.13686712885694,2.95221950403421,1.76360172683837
1.16942108413238,1.95780851240766,1.62041489180419
1.08601093489562,2.55673670243839,2.02280409285164
1.09875108749272,2.24574411165336,1.91943466521934
0.987498031576933,2.46829633412686,1.65703340681491
0.975661695190254,1.60633647822978,1.77636178538174
1.0630445235376,1.85689543423907,1.96692327162586
1.1911188865529,1.76478161538242,2.10238047451313
1.19142895364998,2.12493060322423,1.99215348094149
NaN,1.64020680313587,2.02707915949349
