8565
9437
7604
8113
7062
10095
9065
8476
8609
7889
9690
9041
7909
6390
9924
7337
7508
6632
9686
7524
8161
6988
5697
10971
7544
5130
9519
11105
7596
6265
10514
12611
8435
7026
7934
9324
6556
6581
7192
9829
9431
7505
11612
7006
6030
8090
6363
8714
9883
4859
9708
7533
8081
9226
8927
9471
5739
10543
11628
7448
7736
7752
7999
9265
4654
10558
8027
6172
6780
3723
6768
4923
4842
8507
6157
7415
6454
10660
8369
7668
10977
6532
5796
8498
8540
7412
8818
8762
9470
7512
7306
10604
6797
10016
9949
8034
9510
7257
7490
5258
5991
8278
8403
6374
16043
6343
8067
8779
7368
5110
7951
11262
4821
10262
9033
8010
8097
6626
4203
7475
6094
7688
8492
6038
6980
6124
8270
6127
7747
6661
6395
9364
9093
8630
7128
5561
5372
8485
7523
10440
5145
8778
6984
7327
6150
7738
9438
5423
5910
6524
6301
6838
6786
5239
7570
8750
7728
8091
6895
6535
6189
6289
5246
5549
6736
6005
7562
4728
7300
4058
7599
2944
6924
7660
5235
4945
5314
7703
6867
8126
7367
6664
9404
9341
4892
6688
8139
7569
5337
5260
7241
7652
8658
6094
6008
5386
7790
7531
6192
6194
4900
6094
7578
5328
8868
8440
7716
7996
3097
3435
5857
5583
6900
8759
11509
6848
5301
9023
4357
4904
5084
5681
6857
7975
9069
8947
8512
9148
8692
6176
7974
7116
5078
8612
5908
5854
5904
4239
8953
5282
4787
5789
7362
7404
9681
6722
9585
10746
8680
6771
5960
5699
5599
6704
8606
4434
6587
5773
4259
7403
8467
4096
7430
7265
5346
7098
4961
4803
10698
4101
6539
7730
3380
5358
6605
7977
9020
9593
6813
6452
6302
4733
5967
6458
7174
10024
10722
7695
8873
7205
8297
5199
5580
9092
8948
9202
9465
9950
8382
7507
7802
6321
7703
9404
8197
8505
4508
7110
10760
10106
8581
4284
5995
5744
5086
4224
5991
7906
11612
4839
6767
4918
4650
6338
2883
5477
5482
7905
7303
4645
5029
5587
4699
3923
9578
4917
5049
5201
6108
4806
8095
4809
6435
7988
6012
4403
3959
7073
5173
5668
7276
3470
4009
6174
6383
6652
6365
4896
6205
6265
5379
7530
9472
8244
4257
7797
9354
6150
4436
4937
6991
6106
6395
6550
5220
4605
8829
5695
7409
6991
8607
4630
6586
4893
6284
6291
7839
3627
6081
5823
5247
7125
5616
4116
4561
8294
7350
4663
7778
8677
5721
6307
7643
6679
12098
8316
5256
3628
5716
6170
7604
6767
5607
6506
4548
4669
6201
6626
7140
6547
5051
6949
6730
6089
5958
7896
7098
3650
4331
7060
4020
4455
5763
4535
4539
5699
6468
6797
5292
6953
4066
3383
4171
6081
5456
5338
5280
3385
6692
5921
3242
7166
5223
3679
6597
3896
5612
5788
4231
4352
4742
3887
4271
6066
3324
4494
3949
4607
4162
4136
5878
4279
4160
4845
5169
5622
5682
4973
8310
6309
5207
5550
3795
7597
3941
5282
5112
4241
3053
4292
6852
4908
3534
8042
7165
3966
6916
7306
5800
4519
3926
4726
4889
4807
4363
6872
7503
3904
6130
3940
4415
5723
5794
4222
4070
4914
5095
6002
4220
5886
5028
5394
1891
8290
5149
6262
4099
5873
4535
5581
4578
3972
3744
5800
3859
3374
5548
4973
3844
3360
5543
5785
3828
3018
3108
5785
3794
6440
5739
4791
4137
5704
16042
4742
5124
5353
3692
5921
5653
5684
4933
5342
2533
4982
5018
3444
4744
4107
5819
6295
3749
3575
8858
5585
5620
4493
6953
4362
6562
5847
4528
4174
6178
4446
3623
3992
5771
3971
6278
5316
6849
4137
3926
4616
7272
4462
4141
4037
4927
4551
8664
3585
4417
7455
6164
4251
3578
5254
5172
4942
3983
5477
4451
4535
3577
4986
5454
4893
3256
4934
5111
3787
4874
2670
2476
3991
6639
3646
3580
5068
5148
4662
3951
4145
4334
5041
3734
4023
5405
4246
4705
4321
6046
3894
4418
5785
4957
5469
4380
4758
4535
4471
4786
3769
4114
4974
3515
8182
5797
4596
6412
4283
5706
5741
5704
2611
5158
4386
4423
3497
4509
4692
6229
5558
3703
5956
6271
4206
5852
4300
3888
4202
4090
4899
6466
5753
4559
6031
4116
3395
4022
5869
4141
4976
12551
9953
13462
16042
16043
14955
