3.62312254418832,2.25128448304114,2.40183836853821
1.80868892231932,2.50676738422365,2.91707611205112
1.33664189685978,2.50676738422365,2.98865748985612
1.29242243352966,2.7330977600588,3.73050848199911
1.29242243352966,2.65699021849945,3.73050848199911
1.76806744519553,2.5092267500203,3.15017013946303
1.78758333071523,2.13744449888457,2.88210217479759
1.78758333071523,1.69074629135859,2.88210217479759
2.14910094912221,1.69074629135859,3.07398398810674
2.24698585321479,2.90316158534371,3.88957868921047
2.24698585321479,3.22392965200507,3.88957868921047
2.06595555466393,3.11940669194051,3.89053094440213
1.84536947113822,2.29308479388938,3.24686000217014
1.84536947113822,2.29308479388938,2.88952477496303
1.51579801673463,2.64649364060236,2.39280492183435
1.22687341058393,1.26922737816652,2.21204704200567
1.11565835197153,1.26922737816652,2.21204704200567
1.11565835197153,2.58414663807572,2.4077365807923
2.60412290249005,NaN,0.427553105002018
NaN,2.25128448304114,0.427553105002018
