1.67152624867214,1.16961828296956,1.9564091817434
1.25750171545444,1.5035912917725,1.33327242923634
1.16858711724963,1.3423539413902,1.22085501664619
1.02168708136471,1.78164197610892,1.67176603766599
1.14350355812456,1.57844115700417,1.43465435741095
1.13315700697795,1.24258227501749,1.28638521228015
1.06106627150682,1.69553634360919,1.23794810190657
1.66787522187348,1.77963694321338,1.40162467719912
1.30071828080201,1.65190100505628,1.37554867776258
1.09744880835871,1.75097665344003,1.23836851007901
1.02830808268543,1.96740664121266,1.35226258307043
1.19270525743629,1.7512082719849,1.25213187572363
1.17694561270961,1.09288461351171,1.08958979787993
1.32309784055587,1.55708834004515,1.33576976617978
1.23378979999773,1.28945469277163,1.26674031419967
1.40615217313913,1.79285395120576,1.43906353043476
1.02245592482878,1.80282759291036,1.34697115757211
1.79329232978853,2.09727256880943,1.30997399174496
NaN,NaN,1.40714706218684
NaN,1.83907581549899,1.67152624867214
