1.27959540404537,1.9848249727894,1.80653658042542
1.27959540404537,1.9848249727894,1.80653658042542
1.04958444704431,2.20113395047088,2.2728287580061
1.04958444704431,2.71585876596782,2.87424620494174
2.50750466184489,2.71585876596782,3.9826363915645
2.68502888270668,2.81301291776755,3.9826363915645
2.86495685763483,2.15805874952889,4.28944136812313
2.50870015870572,2.15805874952889,3.57361135418529
1.42030220607845,1.67938791764292,2.40853263528962
1.37359105187454,1.67938791764292,2.15102337158419
1.37359105187454,2.36681939165758,2.15102337158419
1.48603573486392,2.2356383185594,2.49122915287685
1.98237419406689,2.2356383185594,2.85730969248723
1.86712479835723,2.59758201404645,3.81583594894907
1.67642104227412,3.20631136552241,3.82284378803132
1.67642104227412,3.18953272029096,3.45030979263315
1.43405417394776,3.18953272029096,3.16506183560848
1.43405417394776,2.20630669162699,2.72561412414318
NaN,2.20630669162699,2.34186301516473
