NaN,1.58885195379024,1.54832914797778
1.84663307497621,1.67473584108737,1.86985482657152
1.57656955609083,1.60426387489994,2.12564681287111
1.14205742517915,1.30375789333565,1.94931440859864
1.24975687862431,2.65361121892983,2.1893106159716
1.23460163467294,0.898888202169767,2.73845856914851
1.26817579548434,2.93156257753816,2.18835710425361
1.39304821608,2.41005114977616,2.04238739963293
1.61258777055394,3.47637742484904,1.74725752351826
1.30276653970509,5.01820685105747,1.99745762771266
1.23647695102259,NaN,1.86840515339582
1.1438500630277,NaN,2.30237852266467
1.14816685261052,1.26,2.26016502182591
1.1148814932804,2.5277615689611,2.05789288996936
1.47269164802724,NaN,1.62068015041294
1.20003506249717,2.52921566374767,1.53259942678862
1.16086499156596,2.11930294444111,1.69461825309048
0.963470425621571,1.84028904887011,1.64092286709723
NaN,2.03037915866871,1.65490401291235
