NaN,2.42768924932618,1.88421185529469
2.0683150514158,2.42768924932618,2.30739210917674
2.0683150514158,2.45636851634527,2.43381580571692
1.77256327664013,1.54140557721786,3.39388223880186
1.77256327664013,1.54140557721786,3.39388223880186
3.46110577156082,NaN,4.0460874905056
2.88541504123952,2.73994677003136,4.1843412487533
1.98436033457846,2.73994677003136,3.33931218685163
1.44128533367926,1.93418953437404,2.53774744088799
1.44128533367926,1.93418953437404,2.111084428876
1.52861550432274,1.92249335755997,2.111084428876
1.64367318809016,1.92249335755997,2.35117263635815
1.85948174320113,2.71489835545506,2.5802162254105
1.63830531296763,2.71489835545506,3.17890305811007
1.48326776543171,2.77817254486652,3.34218600870711
1.48326776543171,3.21430025989252,3.27439327090526
1.11150145657074,2.56053411695153,2.94557926264942
1.11150145657074,2.54623712535298,2.46486365052029
2.53743641906487,2.17198151885658,2.46486365052029
4.26878942769176,2.17198151885658,1.88421185529469
