NaN,2.11951731063041,1.48464533913182
1.5033129212667,2.07790428909,2.06315792048474
1.80588630172833,2.41815701115825,2.50432432682172
1.63507636767246,1.92842199321161,2.64338882845133
1.83837964795137,0.603324125159924,2.58038118790057
1.91473307808207,NaN,2.72095322877989
1.66861341816668,2.52684824126298,2.58005754643322
2.15236627739485,NaN,3.60608873996599
1.54899546874955,2.31374319367156,2.72716264868733
1.45639935111095,2.43302649190365,2.41856796977458
1.23298212209672,NaN,2.53913947666275
1.39909525311904,3.15124497849507,2.14992699784855
1.2766998997581,2.3004695596866,1.77082315567457
1.33317021095153,3.75897256419816,1.86476470522673
1.65176028875307,2.32919326496238,1.92612199672973
1.65278171225237,2.42436060346979,2.3151134416389
1.38044579449074,2.2439730034805,2.01172049495142
1.17734350140392,2.18340662464202,2.00590449837478
NaN,1.66822235283518,1.90066905362095
