NaN,1.46324812884426,1.4903973782797
2.0381172138879,1.67402786183725,1.86456371986601
2.19139815898186,2.77151854096505,1.61755217754777
1.23587482084312,2.32094810887886,2.33951043113443
2.81070193345236,NaN,2.0846262767405
1.5192697339756,1.61999999999999,2.15088309902831
1.22873299279357,2.67063784738967,2.33427468753179
1.63401044523621,1.63375753812948,2.47236952318412
1.38494074529266,2.49966550582868,2.5579808581117
1.46212015877044,1.66364839959196,2.26085344994664
1.22166962390921,1.50019963499077,2.15404991850798
1.20861967670396,2.4593559324332,2.16740666400063
1.41031025199388,2.63662366846699,1.80156888240247
1.7247148600273,2.44100543120168,1.93394954779873
1.58117738107546,1.99064037883783,2.00605773863245
1.37099413530547,2.10588980961384,1.71057920237166
1.44140248247087,1.63624565515388,1.72780923677729
1.06093928086395,1.72782680906477,1.55092194144275
NaN,1.73641656319283,1.69616742959859
