1.66612344685415,2.35958821042886,1.92377272417083
2.6073838541384,1.80661617813165,1.67999849874364
0.998080017102173,1.55237846945737,1.96100329065217
1.18777029604845,2.02304629946168,2.15805877064624
1.28140391867328,NaN,1.77862357162147
1.34558370578423,2.15648054897856,1.98019020868246
1.71905734979232,NaN,2.30109469207946
1.49717022708334,2.79067830936626,2.48808143136686
1.45358008958622,1.75385290147151,2.17239045996906
1.44837095720422,1.73151265881499,2.97623483779989
1.20462265521269,3.22719692612646,1.81266086653482
1.1832394571142,2.02585482106621,1.64852960590166
1.23149127172681,3.01257365055198,2.15327153328821
2.02620654531451,2.55383695221188,1.70838214053559
1.58967760516285,2.23768370467885,1.77529636850534
1.56873608408099,1.7607671606388,1.91307148156011
1.11106979443266,1.5567474954913,1.77531290809737
1.24395356350055,1.6254640058749,1.87555466212102
1.35667655806125,2.34156026998559,1.61525016449197
NaN,1.88507468985693,1.73762372412876
