1.61198334664564,2.51885107826549,1.49237846424737
1.07547070704058,NaN,1.49237846424737
1.07547070704058,2.51885107826549,1.75448312043629
0.858680314548417,2.17765948471774,2.53888040016718
0.798433346751468,1.82051093489084,2.57277378581935
0.798433346751468,1.40353261100322,1.9822017489269
1.01334438828233,1.40353261100322,1.9822017489269
1.17104601798376,1.75873431923056,2.3753966634501
1.51166518541407,1.75873431923056,2.65764504967866
1.7216039921949,2.26415877984965,3.01375018010529
2.1095410800665,2.41923780577168,3.01375018010529
1.99809600766369,2.41923780577168,2.81383639386687
1.74021174365761,1.64062314394927,2.54305230431132
1.4974283387826,1.64062314394927,2.54305230431132
1.19218775926902,1.88195704925762,2.32457029658792
1.19218775926902,1.71079500785316,1.99725241784157
0.894533451406186,1.60337543161366,1.84364491823059
0.894533451406186,1.60337543161366,1.84364491823059
1.06659940389326,1.77543980396829,2.07370179475036
1.21074373065335,2.20626167491092,2.15799809183829
NaN,2.63029825178527,2.62236362656801
