NaN,1.82728410636387,1.52206650746203
1.36142042686183,1.99367132829982,1.52206650746203
1.36142042686183,2.15618401308241,1.8551434787004
1.52436954225066,2.15618401308241,2.83787509192754
1.52436954225066,2.30127362630438,3.60953155032753
2.06837928978194,2.23356389819222,3.77999535035718
2.57455172250505,2.23356389819222,3.41324890005011
1.57430477250243,1.81308357736275,2.65032924602923
1.16897486679346,1.64288157482327,1.90137590708464
1.04799906524882,1.64288157482327,1.4971712905703
1.04799906524882,1.47409010369497,1.4971712905703
1.300643856393,1.41479130867337,1.90113064953071
1.300643856393,1.41479130867337,2.11422116820763
1.51896282071056,2.31507170642627,3.09053542253351
1.37284441023219,2.71335489638374,3.17690361162867
1.37284441023219,1.98026783684176,3.03547634834584
0.866856773078239,1.98026783684176,2.52593597411075
0.866856773078239,1.68257270575825,2.46610841181895
NaN,1.68257270575825,1.7636982784757
