NaN,1.48930674785776,1.50289402579904
1.13825136015354,1.80159609196588,1.53310841255935
1.90926255180271,1.80229592262607,1.70226777245253
1.47323705150498,1.83862153423641,2.25440270714677
2.10155918536672,NaN,2.29643547181114
1.83209672523758,3.46236913110085,2.46518258148201
1.83941186131303,3.95155665529422,2.47794617130883
1.42151479359805,2.07394117042061,2.27157609123156
1.20256308987925,2.29128231643924,2.24906307074236
1.40228303418685,2.85459288121188,2.41444486363086
1.38491036001867,2.05810363627526,1.85250778315049
1.34915475928114,2.75872219280706,1.87408615413979
1.40373452550171,2.752613813833,1.91870114881368
1.54730130643977,3.55122514070849,1.87580764083703
1.75782132018749,3.14942752873217,2.14615710178389
1.43386960313295,2.77032538332813,1.76361265363349
1.50587494947642,2.34945560984773,1.72721806991744
1.32695046008345,2.0754774439839,1.77247871401346
NaN,1.64267578753615,2.03532811916725
