NaN,2.46772927250773,3.06606366511611
1.38801295791575,2.64036330495629,2.99879161912638
1.38801295791575,3.59977045225253,2.99879161912638
NaN,2.25794922121309,4.35827414716684
1.42248992592384,2.25794922121309,3.76846523711235
1.42248992592384,1.98381053600149,3.17161547240061
1.79988177535383,1.98381053600149,2.86930131247524
1.79988177535383,2.14790953831323,2.86930131247524
2.08188926680924,2.61195495419699,3.31622245421897
2.15027460923579,2.58039005063623,3.65191474816675
2.21420435447871,2.58039005063623,3.79646925721297
2.29057890071823,2.8453273974067,3.79304099080254
1.77565591899272,2.52875882338918,3.46707678355522
1.68882003720438,2.52875882338918,2.97656638623838
1.23479378490373,1.6044825126901,2.25529330755697
1.13649021571798,1.6044825126901,2.10872301455508
0.755048536046429,1.61737596302993,1.82101868292428
0.755048536046429,1.61737596302993,1.82101868292428
NaN,2.46772927250773,2.22638212177627
