NaN,1.95328887842111,1.84983778084093
2.13972129304741,1.95328887842111,1.84983778084093
2.13972129304741,2.31485838353545,2.35275250289826
1.22417589886262,2.32765339331371,2.91916907894207
1.22417589886262,2.50003414885301,4.25820055423821
2.81734825056461,2.50003414885301,4.56801947439986
2.91685038797638,2.19535903253457,4.1564718207262
2.51859084079149,2.19535903253457,3.81156502306727
1.99786416158213,1.73505199329692,3.1020703854274
1.62656643110955,1.59178033580257,2.16815401414457
1.5098585945403,1.59178033580257,2.16815401414457
1.5098585945403,1.96145634955944,2.46551477128647
2.09072358080884,1.6647935916541,3.17806091842026
2.09072358080884,1.6647935916541,3.17806091842026
2.13023683770285,3.21173998172917,4.29629532251825
2.13895191095194,3.0951879332419,3.83638989441999
2.13895191095194,2.2972023118473,3.56552724211598
2.39156867078204,2.2972023118473,2.87652574983201
NaN,2.3045803863061,2.45595744267683
