NaN,1.61094556961281,1.73427973513282
1.78745474131104,1.77055242949674,1.58350889988242
1.36160850727583,1.95329618467777,1.8650894240223
1.30787426473023,1.95318361217698,1.88916006570962
1.40165450502983,2.49237780018832,2.20749023640716
1.26951759228547,3.17050885258106,2.06528445299789
1.48421300538972,2.14977575030811,1.89120832233736
1.26139771291321,3.30315001173123,2.27043145576748
1.40806212742791,2.03799383061477,1.85333971533617
1.2378304504413,4.04677649494013,2.29009933739884
1.2595487728922,2.52515880973642,1.9752437064032
1.07811746988983,7.3,1.91354514338113
1.20563119890396,2.22612009681404,2.08387366845127
1.41364102994607,NaN,1.71222429654763
1.61368782385109,2.04225968308955,1.69273500727667
1.29356079851196,2.38069355560673,1.80809650021094
1.5082298804624,2.08452150825481,1.83724399667197
1.27166870263286,2.21617944465121,1.7094721581296
NaN,1.69729678906973,1.73431518306695
