NaN,2.31366643973654,1.98494225961764
1.98611229283404,1.86611639956478,1.45348246898811
1.45559336053221,1.94306993804284,1.66275062776711
1.82885682265219,2.86607803173475,1.55547482277002
1.57028556633589,NaN,1.78189611597367
1.65627306819155,NaN,1.59098764056656
1.91877847233396,2.16050670500066,2.30606817242742
1.61649783957759,1.42,2.02738844081741
1.90030827649566,2.6367267994532,2.09985839984325
1.27197443349617,1.96260248214204,2.59910065119786
1.3323445600912,NaN,1.90647774733399
1.37472463285554,2.48194958716924,1.6343318167501
1.26812342256706,3.55527299809735,1.73514807909126
1.48905886518066,2.05845854337245,1.50187804937511
1.37193307663637,2.37624179988029,1.48125361367312
1.23109257609671,2.06830631824091,1.43894090447963
1.43899664812824,2.13308085509128,1.5131486757198
1.12233029709338,1.7573636010097,1.42660512152376
NaN,1.91558890306404,1.82058679241735
