NaN,1.7423739610389,1.61760904865985
1.77491249629919,1.7687955806844,1.81536839348648
1.55689791135109,1.70037395470145,2.05463538469957
1.21489194546205,2.17042640602884,2.63734694209225
1.62682655131292,2.18425504357092,2.2467281878866
1.78283295845563,2.59562409148792,2.36453332218969
1.57133920394961,1.49786450676035,2.28673628454398
1.54149349279621,2.56527595086628,1.94910809192664
1.64919437795764,3.61004155100742,2.03513305578199
1.3412707713305,NaN,2.15481357423783
1.08623690879332,3.23675241700439,2.39667519725791
1.26090374019919,2.15164731982257,2.21409364674904
1.18068010990265,NaN,1.78242106048948
1.22150250999555,1.60151206138778,1.93042882490048
1.15560798459956,6.05250361420793,2.22122095019756
1.39278422889187,2.12514549069794,1.63749646800578
1.39146660402703,2.08830147856986,1.69528362073747
0.935735250780552,2.01586181842547,1.69638764227251
NaN,1.67753770344833,1.86313230857285
