NaN,1.49354525834507,1.59518559939675
NaN,1.49354525834507,1.58711400652485
1.90047424716971,1.85555670101905,1.58711400652485
1.31271758309389,2.39930154918636,2.0676676516324
1.31271758309389,2.63015683328437,3.30675861615474
1.39944732050903,2.63015683328437,4.21295199073811
1.9261045987977,2.79978207500566,4.25423921894142
2.22202317840698,3.20184715608882,3.81809060493975
2.01435914799781,1.34342519790987,3.07682999958431
1.66981208690815,1.34342519790987,2.28129233311866
1.35219011920621,2.02644958519948,1.77558447382426
1.31170557655378,1.73446232354452,1.77558447382426
1.31170557655378,1.18775577071577,2.17724525245514
1.87603660930494,1.18775577071577,2.64383052421495
1.87603660930494,3.20254533653524,3.4095699502146
1.98584570464947,2.71592030340151,3.83856160505014
1.55474692686098,2.12674300376175,3.41153019788958
1.55474692686098,1.954094970312,2.74619462494993
2.48512690590521,1.954094970312,2.38990331454018
NaN,2.43026438571774,2.24816398357304
