NaN,1.56181734125621,1.31148107846046
1.60240730149287,2.49346279372572,1.67282131988684
1.83210415215722,2.0902457577233,1.75166431616051
1.52233126366088,2.54306471155692,1.85143746317395
1.38151069543832,3.01924900559805,2.57926363300889
1.83301201126757,NaN,2.31310821650308
1.96948326682412,3.47051794690793,2.61276645314923
1.75226092666861,2.91332877689267,2.57091709202255
1.44032098645337,1.90694625722091,2.62557826268249
1.37611847942834,1.5612815249019,2.14367431902398
1.24701639114771,1.73005643829242,2.28738646496003
1.20880821982363,2.39611745498826,1.77551152652648
1.15054458949921,2.54904178848465,1.91617945819796
1.50390532615324,2.22922705711399,2.06974468479265
1.29558340147011,2.43714824038352,1.92016326874842
1.61838391894264,3.1277734812174,1.58634495179542
1.37524961912609,2.49147143979529,1.69005424079112
1.53868559516768,2.11106576476054,1.85864066008653
1.25452146091378,2.08106856246925,1.70431706849788
NaN,2.12556518552051,1.74133014158517
