1.53955545765502,2.08738131932213,2.45277989876113
1.16905227955784,2.24553550714009,2.45940723814355
1.16905227955784,NaN,2.22153054624452
2.77282182970798,1.79333577936235,2.22153054624452
1.98650073350896,1.79333577936235,3.75470612708001
2.53076558186673,1.91419684856089,3.81370720930344
2.53547689399351,2.03305751765077,4.05219026449418
2.43852953818154,2.03305751765077,3.51304794819911
1.79846685090426,2.46808400360245,3.14047051580555
1.25850754670463,2.05516669990899,1.99875270176272
1.25850754670463,2.05516669990899,1.99875270176272
1.21564627505824,2.09733342460039,2.452878080443
1.21564627505824,2.09733342460039,2.64380962417394
1.34977020908278,2.59966464180243,3.11312859818397
1.19956194638928,2.71015477900772,3.33267160626296
1.19956194638928,2.70566532481696,3.79846121623252
2.04771593953072,2.70566532481696,3.22592078178145
1.50059928758188,2.41918285910742,2.7898789187525
1.53955545765502,2.08738131932213,2.45277989876113
