NaN,1.62694781340312,1.39888098853617
1.4034262946177,2.26760264119925,1.57786913036511
1.6977954305042,1.41512695781879,1.77145101500156
1.36828711163186,NaN,2.08013124287793
1.61275537696289,2.62693669916319,2.89496256904751
NaN,4.62080155671248,2.44668254447926
1.80883299232484,NaN,2.83597220588158
2.08800785727578,NaN,2.66966880525848
1.60256427644706,NaN,2.81626042785161
1.51700029953409,NaN,2.3283236582532
1.33491008288985,5.51208143225534,2.02037628272799
1.35811465262113,2.62110047419823,1.752619139461
1.23681478363831,2.86833674084826,1.59093518316686
2.42295957138172,2.94884235523597,1.71881041479692
1.19134112798112,2.06014179620565,1.62788238312064
1.72216032649772,2.53629202129826,1.62787547666271
1.50142194016777,1.97947710556091,1.83855843604133
1.5555216663176,3.04493593045194,1.69924650308903
1.65681030845818,1.57426955191472,1.59928949823864
NaN,1.90955717088163,1.82544561598071
