NaN,2.39340801059307,1.72399556007389
4.11003417304813,1.52763317693497,1.98036225724407
1.42803980571895,1.52763317693497,3.02676061365583
1.42803980571895,2.66487634680482,3.83285452022753
2.36292732720124,2.87468475110531,4.04993110629506
2.76473845548357,1.58398756051604,3.89793969537444
2.04388731744137,1.58398756051604,2.84546857463743
1.49552849940581,1.80252612932889,2.6197443883906
1.49552849940581,1.65813590470381,2.45494541446568
1.58294997333879,1.65813590470381,2.45494541446568
1.78765324911229,2.26252685051445,2.85076776726532
1.78765324911229,2.73759343162173,3.28660807943976
1.87167992304452,2.66780555138331,3.20326657748506
1.7100237785652,2.66780555138331,3.20326657748506
1.36469461202589,3.02860534937746,3.35851620072801
1.36469461202589,2.13577068735873,2.91955818469786
1.761531264624,1.63603500694507,2.33216029789735
0.848295739198815,1.63603500694507,1.89775800289602
0.848295739198815,1.64879285209853,1.50930061236684
NaN,2.36148781960661,1.50930061236684
