1.90588562091223,1.56057909053468,1.83291767781259
3.02628757916408,2.66258502771253,1.63013598513511
2.09416340257253,2.0615874288945,1.99881191154612
1.78985765659373,2.6104740186545,2.04601141602354
1.50191006109257,1.97329222839428,2.41823948591743
1.34521533016349,NaN,2.10223340913667
NaN,2.15898124123393,2.1407424927763
1.78244149151035,3.34025071336136,2.2138078191079
1.44423650848214,3.30837257534398,2.16350909999135
1.13175372635522,2.52994766806194,2.60339933262283
1.31588598236854,3.10728177029377,2.09164509859309
1.08025636253704,3.25115364140178,1.72662537302264
1.15439816325798,3.14410064167855,1.73884163468297
1.15863079842725,2.62073399699759,1.84106924821387
1.25544121696843,2.43559363461764,1.74445111930706
1.18422502884079,3.29988114011406,1.59352333504576
1.24160785003267,2.25474104725753,2.10798066980755
1.16389642900717,2.28251824065313,2.11510609397451
1.09589498679368,2.17325068153085,1.62786627851601
NaN,2.1885387311468,1.76968972837198
