2.48690622468464,1.88900943551483,1.7128650666032
1.22034169671127,2.06527607510107,1.7128650666032
1.22034169671127,2.06527607510107,2.6580596158834
2.86919947933011,2.57579790864006,2.86213912043713
2.77272554070096,2.57579790864006,4.59721635964244
2.77272554070096,NaN,0.933011154426296
NaN,2.85716136656556,0.933011154426296
2.72956056100401,2.80803847391047,5.00445845978815
1.88989518618781,2.47689700583224,3.63044718444949
1.88989518618781,2.45893279098203,2.19790362466599
1.31712475357429,2.17468902228508,2.19790362466599
1.31712475357429,2.17468902228508,2.33499101252733
1.74493439697809,2.49169693948637,2.39346385871809
1.74493439697809,2.49169693948637,3.29399323896119
1.82908231643393,3.04707726952739,3.7756840058461
2.00315074540783,2.76943217990786,4.0523896375682
1.44247871329875,2.76943217990786,3.41879974089574
1.44247871329875,2.5578983643183,2.93158617444539
2.31368499306413,1.9594432068667,2.28026893521072
2.48690622468464,1.88900943551483,2.11968399338004
