NaN,1.65434452961432,2.39650113703892
1.23245063612847,1.89772875773295,1.60148067138206
NaN,2.12787201101788,2.20902124861276
1.57932848545955,2.60739503052877,2.01465816758141
1.30584132467861,2.01029795774434,2.20311572760183
1.49273083125312,2.08825436456395,2.21227437815047
1.74855925462949,2.43774929580685,2.14444938817646
1.71424883714964,2.58073694404142,2.11198136023358
1.3564971961978,NaN,2.75457212164425
1.47698471058738,2.45533582185725,2.54596741450867
1.19077680342706,2.66518292055161,1.85848398582645
1.41957928337777,1.96342027162372,1.69432219650252
1.19995046750774,NaN,1.64767491622567
1.41199962930647,2.24238068999969,1.70800137690396
1.48235697450062,4.0509245495022,2.07572350744927
1.22696197306631,2.31708967602407,1.70737453127792
1.07082063532423,2.30028690072258,1.73868226882028
1.16151178461998,2.18910287085343,1.6596670878199
NaN,1.94410121986182,1.48975372559571
