NaN,1.66619409738117,1.55449746330443
1.20287555982957,2.3766443504135,1.26427442336041
2.53572225450187,1.74222257186755,1.51305428106312
1.51577426840067,1.80573873753842,1.70510472008657
1.49514532160379,4.14382915793146,2.01726674572902
1.66056033400467,NaN,1.60583184135123
1.69743550169176,3.13614033023327,1.98557229722594
1.62281206508632,1.74889523347919,1.9048489393748
1.64933175576605,3.54556891573975,2.39964587642225
1.51673346038288,1.86995607178752,1.60675396970145
1.28866710491882,2.06810498626248,1.74043196308526
1.18697884648816,2.48262258015792,1.71363408277047
1.3021427066776,2.05641891374187,1.35099709640985
1.24254621032488,2.44785656384031,1.42763094213125
1.36691964640007,2.37983897637121,1.60025208564455
1.0739213867237,2.40700380661997,1.4611050140078
1.18123091981311,1.81520180476741,1.73557387040815
1.08356571731089,1.7285749779751,2.03521486557237
NaN,1.72590147923698,1.48521612098792
