1.5053238854147,2.73584769090338,1.60228856092244
1.52681122219088,1.85974505059812,2.03752887336952
2.77120779281844,2.33957261054236,1.94131955183487
1.7886899391175,1.96211519898169,2.04946752053335
1.64712028983524,NaN,2.2052162626519
1.79733878468379,1.32559420638444,2.26456187656342
1.91202254279618,NaN,2.5363479919629
1.79366956086679,2.31389832139328,2.40700063036268
1.25443956222562,2.81424945589406,2.6591490996576
1.24867873615361,2.24494497807119,1.81930401501809
1.14990180446814,2.46876153022293,1.90915603622481
1.08967568779366,1.85881962143445,1.4508520149883
1.09353541026136,1.86491796779961,1.64193922199184
1.76667187076654,1.92801261395821,1.6956680342668
1.28696178874466,1.76707181868522,1.51362008586889
1.34110097144831,2.3199991182048,1.69637468233954
1.68784818987947,2.50536544749164,1.70094726791685
1.26354752249723,2.32564462299533,1.58398931686124
NaN,2.06127713374691,1.69619746367081
