NaN,2.4955691305516,2.01543802463485
NaN,1.71312084564192,2.12761149659947
1.58173426110348,2.28909930716457,2.04293971910609
1.72057197134124,1.90849641939997,2.14618290403894
1.4604328058193,2.25729268783249,2.51484962753894
1.9335244619882,1.08000000000001,2.25824595365819
1.72934235160494,2.36467479647634,2.23258844573452
1.76695338711398,2.89792046714633,2.07226543258551
1.33109479163582,3.63521663728587,2.52308979411495
1.43549868255369,2.92198987661738,2.33738650108513
1.32810753556249,2.43705145676033,1.96461169007316
1.27406755100892,2.45119023029947,2.04910498349707
1.22432718137373,2.9370052774893,2.23907365036726
1.63883887548738,1.83822714073919,2.13013900846702
1.5764413072147,2.62079160888811,1.98053530609482
1.3973022085992,2.72511703705748,1.80616193042593
1.45868685689326,2.88430360290082,1.87116068752419
1.45631946795795,2.83258179273024,2.11216878685859
1.1729004803259,1.85423990622344,1.95159882875436
NaN,2.23508803387408,2.03339926082684
