NaN,1.59504376182078,1.54267696270352
1.17657247187028,1.96337300726075,1.48867606265489
1.74726530275656,1.86635214786701,1.7092985904038
1.26622279425283,1.94527035005887,1.72645354615391
1.53123962446069,1.89589029218466,2.22358823567915
1.52665268523559,1.93865933056842,1.62798955314298
1.79902524825964,2.1333484585097,1.66208870509676
1.58909712324813,2.72946881279124,2.08726493573941
1.6855179411471,3.16619058097814,1.99953719029104
1.3662437276559,2.92580607522735,1.54983479534713
1.13082270332295,2.04924934468705,1.46613877289127
1.2241914610817,3.6353067007313,1.56935023105691
1.20416047882319,2.50838106091841,1.5712232876129
1.36874331683933,1.81091363840949,1.40915344486346
1.55837493351949,2.04388956841908,1.54813957280152
1.51039058397757,2.09508554768066,1.49957845250865
1.22030714377204,1.57220935305247,1.595984139315
1.02621336024404,1.75054714051203,1.60351875137724
NaN,1.87755619793845,1.63204462695023
2.12562551216261,NaN,2.69228036474431
