4.03731729579188,2.99366119454504,2.64194815268183
NaN,NaN,1.60573292280471
NaN,2.99366119454504,1.60573292280471
2.27739077638508,2.08468652453656,2.80588971550419
2.27739077638508,1.95552200954094,3.679137589283
2.29360760831621,1.95552200954094,2.99862085235526
2.29360760831621,1.94460751090458,2.87473854640812
4.90409289304931,1.94460751090458,2.87473854640812
2.24727891424533,2.24351541355643,3.18673960871549
2.24727891424533,2.24351541355643,4.57268379197817
2.5742176426236,3.23240470907219,4.6145865586455
2.38280094115923,3.72601793183781,4.10137097143584
2.20464437404332,3.72601793183781,4.10137097143584
2.18322771547861,2.8119498814194,3.92861575844641
1.60990226095856,2.53985780989205,3.33149305085843
1.60990226095856,1.66970621537721,2.29229580205793
1.69554404200634,1.66970621537721,2.29229580205793
1.78947899693315,1.89801305736621,2.77840214727466
1.80498642463425,1.99372615041979,3.02265657258686
1.81641629135008,1.99372615041979,3.42134951083323
1.81641629135008,3.22372878878489,3.47702731820645
